Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,23,O,9,10,Offense,Catch,Howard,Walter,,,Walter,Howard,Dustin,Edward,John D.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4345
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,23,O,9,10,Offense,Catch,Walter,Edward,,,Walter,Howard,Dustin,Edward,John D.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4349
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,23,O,9,10,Offense,Goal,Edward,John D.,,,Walter,Howard,Dustin,Edward,John D.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4353
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Defense,Pull,,,Walter,4.016,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4413
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Defense,Throwaway,,,Anonymous,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4459
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Offense,Catch,Walter,Edward,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4477
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Offense,Catch,Edward,John D.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4481
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Offense,Catch,John D.,Edward,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4485
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,78,D,10,10,Offense,Goal,Edward,John D.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4489
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Defense,Pull,,,Howard,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4591
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Defense,Throwaway,,,Anonymous,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4630
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Jon M.,Seth B.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4669
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Seth B.,Walter,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4673
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Walter,Seth B.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4677
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Seth B.,Jon M.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4682
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Jon M.,John D.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4686
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,John D.,Jon M.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4690
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Jon M.,Edward,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4694
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Catch,Edward,Jon M.,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4698
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Throwaway,Jon M.,Anonymous,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4702
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Defense,D,,,Jon M.,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4742
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Offense,Throwaway,Jon M.,Anonymous,,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4755
2018-03-11 10:37,Silicon Valley Rally,Gunn HS,185,D,10,11,Defense,Goal,,,Anonymous,,Walter,Howard,Seth B.,Edward,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,4774
2018-04-21 13:11,Developmental Regionals,UCSD C,59,D,1,0,Defense,Pull,,,Howard,,Willie,Howard,Winston,Eric D.,Jack B.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,0
2018-04-21 13:11,Developmental Regionals,UCSD C,59,D,1,0,Defense,D,,,Jon M.,,Willie,Howard,Winston,Eric D.,Jack B.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,42
2018-04-21 13:11,Developmental Regionals,UCSD C,59,D,1,0,Offense,Catch,Howard,Eric D.,,,Willie,Howard,Winston,Eric D.,Jack B.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,51
2018-04-21 13:11,Developmental Regionals,UCSD C,59,D,1,0,Offense,Goal,Eric D.,Chris A.,,,Willie,Howard,Winston,Eric D.,Jack B.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,57
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Defense,PullOb,,,Walter,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,142
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Defense,Throwaway,,,Anonymous,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,187
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Offense,Drop,Bo R.,Edward,,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,204
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Defense,D,,,Walter,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,223
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Offense,Catch,Riley N.,Walter,,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,235
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Offense,Catch,Walter,Austin,,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,240
2018-04-21 13:11,Developmental Regionals,UCSD C,109,D,2,0,Offense,Goal,Austin,Edward,,,Walter,Riley N.,Seth B.,Bo R.,David C.,Austin,Edward,,,,,,,,,,,,,,,,,,,,,,249
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Defense,Pull,,,Howard,5.034,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,327
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Defense,Throwaway,,,Anonymous,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,333
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Jon M.,Howard,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,351
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Howard,Chris A.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,355
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Chris A.,Howard,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,359
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Drop,Howard,Willie,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,363
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Defense,D,,,Willie,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,390
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Howard,Jon M.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,409
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Jon M.,Howard,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,414
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Howard,Chris A.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,419
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,Chris A.,John D.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,422
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Catch,John D.,Jon M.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,425
2018-04-21 13:11,Developmental Regionals,UCSD C,103,D,3,0,Offense,Goal,Jon M.,Chris A.,,,Willie,Howard,Eric D.,Jack B.,John D.,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,428
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Defense,Pull,,,Walter,5.266,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,523
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Defense,D,,,Myron L.,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,529
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,Myron L.,David C.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,533
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,David C.,Riley N.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,537
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,Riley N.,Myron L.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,541
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,Myron L.,David C.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,545
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,David C.,Myron L.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,548
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,Myron L.,Walter,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,552
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Catch,Walter,Winston,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,558
2018-04-21 13:11,Developmental Regionals,UCSD C,41,D,4,0,Offense,Goal,Winston,David C.,,,Walter,Winston,Riley N.,Seth B.,Bo R.,David C.,Myron L.,,,,,,,,,,,,,,,,,,,,,,562
2018-04-21 13:11,Developmental Regionals,UCSD C,23,D,5,0,Defense,Pull,,,Howard,,Willie,Howard,Eric D.,Jack B.,Austin,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,668
2018-04-21 13:11,Developmental Regionals,UCSD C,23,D,5,0,Defense,D,,,John D.,,Willie,Howard,Eric D.,Jack B.,Austin,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,671
2018-04-21 13:11,Developmental Regionals,UCSD C,23,D,5,0,Offense,Goal,Howard,Austin,,,Willie,Howard,Eric D.,Jack B.,Austin,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,689
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Defense,PullOb,,,Myron L.,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,782
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Defense,Throwaway,,,Anonymous,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,838
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Riley N.,Seth B.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,851
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Seth B.,Riley N.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,857
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Riley N.,Myron L.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,860
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Myron L.,Riley N.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,864
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Riley N.,Seth B.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,868
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Seth B.,Myron L.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,875
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Myron L.,Seth B.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,879
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Seth B.,Riley N.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,883
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Riley N.,Myron L.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,887
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Myron L.,Riley N.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,892
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Riley N.,Myron L.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,898
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Catch,Myron L.,Chris A.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,901
2018-04-21 13:11,Developmental Regionals,UCSD C,124,D,6,0,Offense,Goal,Chris A.,Bo R.,,,Winston,Riley N.,Seth B.,Bo R.,David C.,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,904
2018-04-21 13:11,Developmental Regionals,UCSD C,95,D,7,0,Defense,Pull,,,Edward,,Walter,Willie,Jack B.,Austin,Edward,John D.,Jon M.,,,,,,,,,,,,,,,,,,,,,,995
2018-04-21 13:11,Developmental Regionals,UCSD C,95,D,7,0,Defense,D,,,John D.,,Walter,Willie,Jack B.,Austin,Edward,John D.,Jon M.,,,,,,,,,,,,,,,,,,,,,,1004
2018-04-21 13:11,Developmental Regionals,UCSD C,95,D,7,0,Offense,Catch,John D.,Edward,,,Walter,Willie,Jack B.,Austin,Edward,John D.,Jon M.,,,,,,,,,,,,,,,,,,,,,,1007
2018-04-21 13:11,Developmental Regionals,UCSD C,95,D,7,0,Offense,Catch,Edward,Walter,,,Walter,Willie,Jack B.,Austin,Edward,John D.,Jon M.,,,,,,,,,,,,,,,,,,,,,,1084
2018-04-21 13:11,Developmental Regionals,UCSD C,95,D,7,0,Offense,Goal,Walter,John D.,,,Walter,Willie,Jack B.,Austin,Edward,John D.,Jon M.,,,,,,,,,,,,,,,,,,,,,,1088
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1759
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Eric D.,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1768
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1772
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1776
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Eric D.,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1780
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1785
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Eric D.,Seth B.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1790
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Seth B.,Howard,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1794
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Howard,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1798
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Eric D.,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1802
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1806
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1810
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1814
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Eric D.,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1818
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Throwaway,Myron L.,Anonymous,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1822
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Defense,D,,,Howard,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1838
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Howard,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1844
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Howard,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1848
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Howard,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1852
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1856
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1860
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1863
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1867
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1870
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1873
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1877
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1881
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1885
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1889
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Howard,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1892
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Howard,Myron L.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1899
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Myron L.,Austin,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1903
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Catch,Austin,Chris A.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1913
2018-04-21 13:11,Developmental Regionals,UCSD C,159,O,8,0,Offense,Goal,Chris A.,Eric D.,,,Howard,Seth B.,Eric D.,Jack B.,Austin,Chris A.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1916
2018-04-21 13:11,Developmental Regionals,UCSD C,16,D,9,0,Defense,Pull,,,Bo R.,5.499,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2008
2018-04-21 13:11,Developmental Regionals,UCSD C,16,D,9,0,Defense,D,,,Winston,,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2014
2018-04-21 13:11,Developmental Regionals,UCSD C,16,D,9,0,Offense,Goal,Edward,Winston,,,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2022
2018-04-21 13:11,Developmental Regionals,UCSD C,56,D,10,0,Defense,Pull,,,Edward,1.95,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2101
2018-04-21 13:11,Developmental Regionals,UCSD C,56,D,10,0,Defense,Throwaway,,,Anonymous,,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2125
2018-04-21 13:11,Developmental Regionals,UCSD C,56,D,10,0,Offense,Catch,Riley N.,Jon M.,,,Willie,Winston,Riley N.,Bo R.,David C.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,2141
